../proj_island/5-13/log/0121031113.log,C,3,"14+26+32"
../proj_island/5-13/log/0121111114.log,C,1,"15"
../proj_island/5-13/log/0121111123.log,C,3,"16+26+32"
../proj_island/5-13/log/0121111132.log,C,3,"16+26+32"
../proj_island/5-13/log/0121111141.log,C,1,"29"
../proj_island/5-13/log/0121111204.log,C,1,"15"
../proj_island/5-13/log/0121111213.log,C,1,"15"
../proj_island/5-13/log/0121111222.log,C,1,"24"
../proj_island/5-13/log/0121111231.log,C,1,"18"
../proj_island/5-13/log/0121111303.log,C,4,"18+20+28+30"
../proj_island/5-13/log/0121111312.log,C,1,"18"
../proj_island/5-13/log/0121111321.log,C,1,"14"
../proj_island/5-13/log/0121111402.log,C,1,"30"
../proj_island/5-13/log/0121112014.log,C,1,"34"
../proj_island/5-13/log/0121112023.log,C,1,"26"
../proj_island/5-13/log/0121112032.log,C,1,"26"
../proj_island/5-13/log/0121112041.log,C,1,"27"
../proj_island/5-13/log/0121112104.log,C,1,"15"
../proj_island/5-13/log/0121112113.log,C,1,"15"
../proj_island/5-13/log/0121112122.log,D,0,-
../proj_island/5-13/log/0121112131.log,C,1,"28"
../proj_island/5-13/log/0121112203.log,C,1,"15"
../proj_island/5-13/log/0121112212.log,D,0,-
../proj_island/5-13/log/0121112221.log,C,1,"22"
../proj_island/5-13/log/0121112302.log,C,1,"22"
../proj_island/5-13/log/0121113013.log,C,4,"15+23+25+35"
../proj_island/5-13/log/0121113022.log,C,4,"15+16+19+40"
../proj_island/5-13/log/0121113031.log,C,3,"15+19+40"
../proj_island/5-13/log/0121113103.log,C,2,"20+27"
../proj_island/5-13/log/0121113112.log,C,1,"34"
../proj_island/5-13/log/0121113121.log,C,1,"14"
../proj_island/5-13/log/0121113202.log,C,1,"22"
../proj_island/5-13/log/0121114102.log,C,1,"15"
../proj_island/5-13/log/0121120123.log,C,1,"20"
../proj_island/5-13/log/0121120132.log,C,1,"19"
../proj_island/5-13/log/0121120141.log,C,1,"28"
../proj_island/5-13/log/0121120204.log,C,1,"15"
../proj_island/5-13/log/0121120213.log,C,1,"19"
../proj_island/5-13/log/0121120222.log,C,1,"20"
../proj_island/5-13/log/0121120231.log,C,1,"29"
../proj_island/5-13/log/0121120303.log,C,4,"13+14+15+16"
../proj_island/5-13/log/0121120312.log,C,1,"15"
../proj_island/5-13/log/0121120321.log,C,1,"29"
../proj_island/5-13/log/0121120402.log,C,1,"28"
../proj_island/5-13/log/0121121014.log,C,1,"33"
../proj_island/5-13/log/0121121023.log,C,2,"22+25"
../proj_island/5-13/log/0121121113.log,C,1,"15"
../proj_island/5-13/log/0121121122.log,D,0,-
../proj_island/5-13/log/0121121131.log,C,1,"34"
../proj_island/5-13/log/0121121203.log,C,1,"15"
../proj_island/5-13/log/0121121212.log,D,0,-
../proj_island/5-13/log/0121121221.log,D,0,-
../proj_island/5-13/log/0121121302.log,C,1,"18"
../proj_island/5-13/log/0121122013.log,C,1,"17"
../proj_island/5-13/log/0121122022.log,D,0,-
../proj_island/5-13/log/0121122031.log,C,1,"28"
../proj_island/5-13/log/0121122103.log,C,7,"13+14+15+16+17+23+24"
../proj_island/5-13/log/0121122112.log,D,0,-
../proj_island/5-13/log/0121122121.log,D,0,-
../proj_island/5-13/log/0121122202.log,C,1,"21"
../proj_island/5-13/log/0121123102.log,C,1,"25"
../proj_island/5-13/log/0121130122.log,C,1,"27"
../proj_island/5-13/log/0121130131.log,C,1,"27"
../proj_island/5-13/log/0121130203.log,C,5,"19+23+26+34+40"
../proj_island/5-13/log/0121130212.log,C,1,"27"
../proj_island/5-13/log/0121130221.log,C,1,"27"
../proj_island/5-13/log/0121130302.log,C,5,"15+16+17+19+40"
../proj_island/5-13/log/0121131013.log,C,1,"15"
../proj_island/5-13/log/0121131022.log,C,1,"15"
../proj_island/5-13/log/0121131031.log,C,1,"27"
../proj_island/5-13/log/0121131112.log,C,1,"32"
../proj_island/5-13/log/0121131121.log,C,1,"27"
../proj_island/5-13/log/0121131202.log,C,1,"16"
../proj_island/5-13/log/0121132102.log,C,1,"17"
../proj_island/5-13/log/0121140202.log,C,1,"13"
../proj_island/5-13/log/0121210123.log,C,1,"20"
../proj_island/5-13/log/0121210132.log,C,1,"13"
../proj_island/5-13/log/0121210141.log,C,1,"19"
../proj_island/5-13/log/0121210204.log,C,1,"29"
../proj_island/5-13/log/0121210213.log,C,1,"20"
../proj_island/5-13/log/0121210222.log,C,1,"31"
../proj_island/5-13/log/0121210303.log,C,4,"13+15+19+30"
../proj_island/5-13/log/0121211113.log,C,1,"15"
../proj_island/5-13/log/0121211122.log,D,0,-
../proj_island/5-13/log/0121211131.log,C,1,"27"
../proj_island/5-13/log/0121211203.log,C,1,"15"
../proj_island/5-13/log/0121211212.log,D,0,-
../proj_island/5-13/log/0121211221.log,C,1,"15"
../proj_island/5-13/log/0121211302.log,C,1,"21"
../proj_island/5-13/log/0121212013.log,C,1,"15"
../proj_island/5-13/log/0121212022.log,D,0,-
../proj_island/5-13/log/0121212031.log,C,1,"28"
../proj_island/5-13/log/0121212103.log,C,1,"27"
../proj_island/5-13/log/0121212112.log,D,0,-
../proj_island/5-13/log/0121212121.log,D,0,-
../proj_island/5-13/log/0121212202.log,D,0,-
../proj_island/5-13/log/0121213102.log,C,1,"17"
../proj_island/5-13/log/0121220122.log,D,0,-
../proj_island/5-13/log/0121220131.log,C,1,"34"
../proj_island/5-13/log/0121220203.log,C,1,"18"
../proj_island/5-13/log/0121220212.log,D,0,-
../proj_island/5-13/log/0121220221.log,D,0,-
../proj_island/5-13/log/0121220302.log,C,1,"13"
../proj_island/5-13/log/0121221013.log,C,3,"13+20+33"
../proj_island/5-13/log/0121221022.log,D,0,-
../proj_island/5-13/log/0121221031.log,C,1,"26"
../proj_island/5-13/log/0121221112.log,D,0,-
../proj_island/5-13/log/0121221202.log,D,0,-
../proj_island/5-13/log/0121222102.log,C,1,"40"
../proj_island/5-13/log/0121230202.log,C,4,"16+17+19+40"
../proj_island/5-13/log/0121310122.log,C,1,"32"
../proj_island/5-13/log/0121310131.log,C,1,"31"
../proj_island/5-13/log/0121310203.log,C,5,"13+14+17+22+35"
../proj_island/5-13/log/0121310212.log,C,1,"20"
../proj_island/5-13/log/0121310221.log,C,1,"30"
../proj_island/5-13/log/0121310302.log,C,5,"13+14+15+16+17"
../proj_island/5-13/log/0121311112.log,C,1,"30"
../proj_island/5-13/log/0121311202.log,C,1,"18"
../proj_island/5-13/log/0121312102.log,C,1,"13"
../proj_island/5-13/log/0121320202.log,C,4,"17+33+35+40"
../proj_island/5-13/log/0121410202.log,C,1,"18"
../proj_island/5-13/log/0122012203.log,C,1,"15"
../proj_island/5-13/log/0122012212.log,D,0,-
../proj_island/5-13/log/0122012221.log,C,1,"23"
../proj_island/5-13/log/0122012302.log,C,1,"21"
../proj_island/5-13/log/0122013013.log,C,5,"14+16+17+21+25"
../proj_island/5-13/log/0122013022.log,C,3,"14+27+38"
../proj_island/5-13/log/0122013031.log,C,4,"15+19+25+40"
../proj_island/5-13/log/0122013103.log,C,5,"13+14+15+16+26"
../proj_island/5-13/log/0122013112.log,C,1,"17"
../proj_island/5-13/log/0122013202.log,C,1,"21"
../proj_island/5-13/log/0122014102.log,C,1,"21"
../proj_island/5-13/log/0122020123.log,C,1,"19"
../proj_island/5-13/log/0122020132.log,C,1,"14"
../proj_island/5-13/log/0122020141.log,C,1,"33"
../proj_island/5-13/log/0122020204.log,C,1,"30"
../proj_island/5-13/log/0122020213.log,C,1,"14"
../proj_island/5-13/log/0122020222.log,D,0,-
../proj_island/5-13/log/0122020231.log,C,1,"14"
../proj_island/5-13/log/0122020303.log,C,3,"13+14+21"
../proj_island/5-13/log/0122020312.log,D,0,-
../proj_island/5-13/log/0122020321.log,C,1,"31"
../proj_island/5-13/log/0122020402.log,C,1,"14"
../proj_island/5-13/log/0122021113.log,C,1,"29"
../proj_island/5-13/log/0122021122.log,D,0,-
../proj_island/5-13/log/0122021131.log,C,1,"14"
../proj_island/5-13/log/0122021203.log,C,1,"15"
../proj_island/5-13/log/0122021212.log,D,0,-
../proj_island/5-13/log/0122021221.log,D,0,-
../proj_island/5-13/log/0122021302.log,D,0,-
../proj_island/5-13/log/0122022013.log,C,1,"34"
../proj_island/5-13/log/0122022022.log,D,0,-
../proj_island/5-13/log/0122022031.log,C,3,"15+16+40"
../proj_island/5-13/log/0122022103.log,C,1,"15"
../proj_island/5-13/log/0122022112.log,D,0,-
../proj_island/5-13/log/0122022202.log,D,0,-
../proj_island/5-13/log/0122023102.log,C,1,"17"
../proj_island/5-13/log/0122030131.log,C,5,"13+14+15+16+17"
../proj_island/5-13/log/0122030203.log,C,4,"13+14+17+22"
../proj_island/5-13/log/0122030212.log,C,1,"39"
../proj_island/5-13/log/0122030221.log,C,5,"15+16+17+19+40"
../proj_island/5-13/log/0122030302.log,C,4,"13+14+17+22"
../proj_island/5-13/log/0122031013.log,C,1,"15"
../proj_island/5-13/log/0122031022.log,C,1,"33"
../proj_island/5-13/log/0122031031.log,C,4,"15+16+17+19"
../proj_island/5-13/log/0122031112.log,C,1,"32"
../proj_island/5-13/log/0122031202.log,C,1,"17"
../proj_island/5-13/log/0122032102.log,C,1,"17"
../proj_island/5-13/log/0122040202.log,C,1,"17"
../proj_island/5-13/log/0122111113.log,C,6,"14+16+20+22+26+33"
../proj_island/5-13/log/0122111122.log,C,1,"34"
../proj_island/5-13/log/0122111131.log,C,1,"34"
../proj_island/5-13/log/0122111203.log,C,1,"15"
../proj_island/5-13/log/0122111212.log,D,0,-
../proj_island/5-13/log/0122111221.log,D,0,-
../proj_island/5-13/log/0122111302.log,C,1,"29"
../proj_island/5-13/log/0122112013.log,C,3,"26+33+35"
../proj_island/5-13/log/0122112022.log,C,1,"33"
../proj_island/5-13/log/0122112031.log,C,3,"15+16+17"
../proj_island/5-13/log/0122112112.log,C,1,"34"
../proj_island/5-13/log/0122112202.log,D,0,-
../proj_island/5-13/log/0122113102.log,C,2,"28+38"
../proj_island/5-13/log/0122120131.log,C,1,"33"
../proj_island/5-13/log/0122120203.log,C,1,"19"
../proj_island/5-13/log/0122120212.log,D,0,-
../proj_island/5-13/log/0122120302.log,C,1,"19"
../proj_island/5-13/log/0122121112.log,D,0,-
../proj_island/5-13/log/0122121202.log,D,0,-
../proj_island/5-13/log/0122122102.log,C,1,"40"
../proj_island/5-13/log/0122130202.log,C,1,"38"
../proj_island/5-13/log/0122210131.log,C,1,"34"
../proj_island/5-13/log/0122210203.log,C,4,"13+31+33+35"
../proj_island/5-13/log/0122210212.log,C,1,"37"
../proj_island/5-13/log/0122211112.log,C,1,"37"
../proj_island/5-13/log/0122211202.log,C,1,"38"
../proj_island/5-13/log/0122220202.log,C,1,"37"
../proj_island/5-13/log/0122310202.log,C,4,"13+15+19+32"
../proj_island/5-13/log/0123013102.log,C,3,"19+36+40"
../proj_island/5-13/log/0123020131.log,C,3,"18+29+31"
../proj_island/5-13/log/0123020203.log,C,3,"15+18+29"
../proj_island/5-13/log/0123020212.log,C,1,"13"
../proj_island/5-13/log/0123020302.log,C,3,"15+28+38"
../proj_island/5-13/log/0123021112.log,C,1,"29"
../proj_island/5-13/log/0123021202.log,C,1,"13"
../proj_island/5-13/log/0123030202.log,C,4,"13+15+36+38"
../proj_island/5-13/log/0123111112.log,C,1,"14"
../proj_island/5-13/log/0123111202.log,C,1,"14"
../proj_island/5-13/log/0123120202.log,C,3,"15+29+40"
../proj_island/5-13/log/0123210202.log,C,4,"13+15+19+32"
../proj_island/5-13/log/0124020202.log,C,1,"13"
../proj_island/5-13/log/0130130131.log,C,4,"13+15+16+17"
../proj_island/5-13/log/0130130212.log,C,5,"13+15+16+17+39"
../proj_island/5-13/log/0130131022.log,C,1,"32"
../proj_island/5-13/log/0130131031.log,C,2,"15+17"
../proj_island/5-13/log/0130131112.log,C,3,"13+14+33"
../proj_island/5-13/log/0130211113.log,C,5,"13+14+15+16+17"
../proj_island/5-13/log/0130211122.log,C,1,"15"
../proj_island/5-13/log/0130211131.log,C,1,"13"
../proj_island/5-13/log/0130211212.log,C,1,"18"
../proj_island/5-13/log/0130212022.log,C,1,"20"
../proj_island/5-13/log/0130212031.log,C,1,"14"
../proj_island/5-13/log/0130212112.log,C,1,"32"
../proj_island/5-13/log/0130220131.log,C,3,"18+29+33"
../proj_island/5-13/log/0130220212.log,C,3,"15+18+29"
../proj_island/5-13/log/0130221112.log,C,1,"18"
../proj_island/5-13/log/0130310131.log,C,4,"13+15+19+31"
../proj_island/5-13/log/0130310212.log,C,4,"18+20+30+32"
../proj_island/5-13/log/0130311112.log,C,3,"13+15+32"
../proj_island/5-13/log/0131013103.log,C,6,"14+15+28+35+37+40"
../proj_island/5-13/log/0131013112.log,C,3,"14+26+37"
../proj_island/5-13/log/0131013202.log,C,3,"27+38+40"
../proj_island/5-13/log/0131014102.log,C,2,"19+36"
../proj_island/5-13/log/0131020132.log,C,3,"26+28+32"
../proj_island/5-13/log/0131020204.log,C,1,"13"
../proj_island/5-13/log/0131020213.log,C,1,"13"
../proj_island/5-13/log/0131020222.log,C,1,"13"
../proj_island/5-13/log/0131020303.log,C,6,"28+30+32+35+37+40"
../proj_island/5-13/log/0131020312.log,C,3,"16+26+37"
../proj_island/5-13/log/0131020402.log,C,1,"13"
../proj_island/5-13/log/0131021113.log,C,4,"13+17+20+35"
../proj_island/5-13/log/0131021122.log,C,1,"31"
../proj_island/5-13/log/0131021203.log,C,4,"15+19+28+30"
../proj_island/5-13/log/0131021212.log,C,1,"32"
../proj_island/5-13/log/0131022022.log,D,0,-
../proj_island/5-13/log/0131030203.log,C,6,"28+31+33+35+37+40"
../proj_island/5-13/log/0131111113.log,C,4,"13+19+30+32"
../proj_island/5-13/log/0131111122.log,C,1,"19"
../proj_island/5-13/log/0131111131.log,C,1,"29"
../proj_island/5-13/log/0131111203.log,C,5,"13+14+15+16+17"
../proj_island/5-13/log/0131111212.log,C,1,"18"
../proj_island/5-13/log/0131111302.log,C,4,"14+15+16+28"
../proj_island/5-13/log/0131112022.log,C,1,"18"
../proj_island/5-13/log/0131112112.log,C,1,"32"
../proj_island/5-13/log/0131112202.log,C,1,"33"
../proj_island/5-13/log/0131113102.log,C,3,"19+36+40"
../proj_island/5-13/log/0131120203.log,C,3,"18+29+31"
../proj_island/5-13/log/0131120212.log,C,1,"13"
../proj_island/5-13/log/0131120302.log,C,3,"18+29+31"
../proj_island/5-13/log/0131121112.log,C,1,"18"
../proj_island/5-13/log/0131121202.log,C,1,"33"
../proj_island/5-13/log/0131130202.log,C,4,"13+15+36+38"
../proj_island/5-13/log/0131211112.log,C,1,"13"
../proj_island/5-13/log/0131211202.log,C,1,"13"
../proj_island/5-13/log/0131220202.log,C,3,"18+30+32"
../proj_island/5-13/log/0131310202.log,C,4,"18+20+31+33"
../proj_island/5-13/log/0132020203.log,C,3,"15+18+29"
../proj_island/5-13/log/0132020212.log,C,1,"13"
../proj_island/5-13/log/0132020302.log,C,3,"18+29+31"
../proj_island/5-13/log/0132021112.log,C,1,"31"
../proj_island/5-13/log/0132021202.log,C,1,"13"
../proj_island/5-13/log/0132030202.log,C,4,"13+15+16+17"
../proj_island/5-13/log/0132111112.log,C,1,"18"
../proj_island/5-13/log/0132111202.log,C,1,"18"
../proj_island/5-13/log/0132120202.log,C,3,"18+30+32"
../proj_island/5-13/log/0133020202.log,C,1,"13"
../proj_island/5-13/log/0140211112.log,C,1,"33"
../proj_island/5-13/log/0141020203.log,C,1,"13"
../proj_island/5-13/log/0141020212.log,C,1,"13"
../proj_island/5-13/log/0141020302.log,C,1,"13"
../proj_island/5-13/log/0141021112.log,C,1,"27"
../proj_island/5-13/log/0141111112.log,C,1,"33"
../proj_island/5-13/log/0141111202.log,C,1,"31"
../proj_island/5-13/log/0141120202.log,C,1,"29"
../proj_island/5-13/log/0142020202.log,C,1,"13"
../proj_island/5-13/log/0151020202.log,C,1,"13"
../proj_island/5-13/log/0202020205.log,C,1,"30"
../proj_island/5-13/log/0202020214.log,C,1,"21"
../proj_island/5-13/log/0202020223.log,C,5,"13+16+17+29+31"
../proj_island/5-13/log/0202020232.log,C,2,"16+17"
../proj_island/5-13/log/0202020304.log,C,1,"24"
../proj_island/5-13/log/0202020313.log,C,5,"18+23+25+27+29"
../proj_island/5-13/log/0202021114.log,C,1,"22"
../proj_island/5-13/log/0202021123.log,C,3,"18+27+29"
../proj_island/5-13/log/0202021132.log,C,3,"16+32+40"
../proj_island/5-13/log/0202021204.log,C,1,"17"
../proj_island/5-13/log/0202021213.log,C,1,"17"
../proj_island/5-13/log/0202021222.log,C,1,"25"
../proj_island/5-13/log/0202021303.log,C,1,"23"
../proj_island/5-13/log/0202021312.log,D,0,-
../proj_island/5-13/log/0202022113.log,C,1,"33"
../proj_island/5-13/log/0202022122.log,D,0,-
../proj_island/5-13/log/0202022203.log,C,1,"34"
../proj_island/5-13/log/0202030204.log,C,1,"24"
../proj_island/5-13/log/0202030213.log,C,1,"33"
../proj_island/5-13/log/0202030303.log,C,2,"14+17"
../proj_island/5-13/log/0202031113.log,C,1,"34"
../proj_island/5-13/log/0202111114.log,C,1,"32"
../proj_island/5-13/log/0202111123.log,C,1,"26"
../proj_island/5-13/log/0202111132.log,C,1,"26"
../proj_island/5-13/log/0202111204.log,C,1,"24"
../proj_island/5-13/log/0202111213.log,C,1,"34"
../proj_island/5-13/log/0202111222.log,C,1,"25"
../proj_island/5-13/log/0202111303.log,C,3,"21+23+25"
../proj_island/5-13/log/0202111312.log,C,1,"29"
../proj_island/5-13/log/0202112113.log,C,1,"25"
../proj_island/5-13/log/0202112122.log,D,0,-
../proj_island/5-13/log/0202112203.log,C,1,"17"
../proj_island/5-13/log/0202112212.log,D,0,-
../proj_island/5-13/log/0202113112.log,C,3,"15+25+36"
../proj_island/5-13/log/0202120204.log,C,1,"27"
../proj_island/5-13/log/0202120213.log,D,0,-
../proj_island/5-13/log/0202120222.log,D,0,-
../proj_island/5-13/log/0202120303.log,C,1,"24"
../proj_island/5-13/log/0202120312.log,C,1,"14"
../proj_island/5-13/log/0202121113.log,C,1,"15"
../proj_island/5-13/log/0202121122.log,D,0,-
../proj_island/5-13/log/0202121203.log,C,1,"33"
../proj_island/5-13/log/0202121212.log,D,0,-
../proj_island/5-13/log/0202130203.log,D,0,-
../proj_island/5-13/log/0202211113.log,C,1,"17"
../proj_island/5-13/log/0202211122.log,D,0,-
../proj_island/5-13/log/0202211203.log,C,1,"15"
../proj_island/5-13/log/0202220203.log,D,0,-
../proj_island/5-13/log/0203020303.log,C,1,"17"
../proj_island/5-13/log/0203021113.log,C,1,"36"
../proj_island/5-13/log/0203021203.log,C,3,"13+16+17"
../proj_island/5-13/log/0203111113.log,C,7,"17+19+21+23+28+35+40"
../proj_island/5-13/log/0211111114.log,C,1,"15"
../proj_island/5-13/log/0211111123.log,C,3,"16+22+32"
../proj_island/5-13/log/0211111132.log,C,3,"16+22+32"
../proj_island/5-13/log/0211111204.log,C,1,"15"
../proj_island/5-13/log/0211111213.log,C,1,"15"
../proj_island/5-13/log/0211111222.log,C,1,"23"
../proj_island/5-13/log/0211111303.log,C,6,"13+14+16+27+28+31"
../proj_island/5-13/log/0211111312.log,C,1,"21"
../proj_island/5-13/log/0211112023.log,C,1,"26"
../proj_island/5-13/log/0211112113.log,C,1,"36"
../proj_island/5-13/log/0211112122.log,D,0,-
../proj_island/5-13/log/0211112203.log,C,4,"17+22+24+35"
../proj_island/5-13/log/0211112212.log,D,0,-
../proj_island/5-13/log/0211113022.log,C,4,"15+19+37+40"
../proj_island/5-13/log/0211113112.log,C,1,"34"
../proj_island/5-13/log/0211120213.log,C,1,"29"
../proj_island/5-13/log/0211120222.log,D,0,-
../proj_island/5-13/log/0211120303.log,C,4,"14+16+21+28"
../proj_island/5-13/log/0211121113.log,C,1,"36"
../proj_island/5-13/log/0211121122.log,D,0,-
../proj_island/5-13/log/0211121203.log,C,4,"14+16+17+21"
../proj_island/5-13/log/0211121212.log,D,0,-
../proj_island/5-13/log/0211122022.log,D,0,-
../proj_island/5-13/log/0211122112.log,D,0,-
../proj_island/5-13/log/0211130212.log,C,1,"20"
../proj_island/5-13/log/0211131112.log,C,1,"20"
../proj_island/5-13/log/0211211113.log,C,1,"36"
../proj_island/5-13/log/0211211122.log,D,0,-
../proj_island/5-13/log/0211211203.log,C,4,"13+14+17+33"
../proj_island/5-13/log/0211211212.log,D,0,-
../proj_island/5-13/log/0211212022.log,D,0,-
../proj_island/5-13/log/0211212112.log,D,0,-
../proj_island/5-13/log/0211220212.log,D,0,-
../proj_island/5-13/log/0212021203.log,C,1,"29"
../proj_island/5-13/log/0212021212.log,D,0,-
../proj_island/5-13/log/0212022022.log,D,0,-
../proj_island/5-13/log/0212111113.log,C,1,"36"
../proj_island/5-13/log/0212111122.log,D,0,-
../proj_island/5-13/log/0212111212.log,D,0,-
../proj_island/5-13/log/0221111113.log,C,1,"36"
../proj_island/5-13/log/0221111122.log,D,0,-
../proj_island/5-13/log/0311111113.log,C,4,"15+17+24+35"
../proj_island/5-13/log/1111111114.log,C,1,"15"
../proj_island/5-13/log/1111111123.log,C,3,"13+19+25"
../proj_island/5-13/log/1111111213.log,C,1,"15"
../proj_island/5-13/log/1111111222.log,C,1,"21"
../proj_island/5-13/log/1111112113.log,C,1,"18"
../proj_island/5-13/log/1111112122.log,D,0,-
../proj_island/5-13/log/1111121113.log,C,1,"18"
../proj_island/5-13/log/1111121122.log,D,0,-
../proj_island/5-13/log/1111121212.log,D,0,-
../proj_island/5-13/log/1111211113.log,C,1,"18"
../proj_island/5-13/log/1111211122.log,D,0,-
../proj_island/5-13/log/1111211212.log,D,0,-
../proj_island/5-13/log/1112111212.log,D,0,-
../proj_island/5-13/log/1112112112.log,D,0,-
